39850000	0.410938608181795
39860000	0.41099454905310956
39870000	0.4110460666818434
39880000	0.4111436228108078
39890000	0.4111891836734574
39900000	0.41123293945725004
39910000	0.41132713191900794
39920000	0.4113900169825043
39930000	0.4114424720833318
39940000	0.41149706519210494
39950000	0.4115447659952702
39960000	0.4115925429299772
39970000	0.41164976480232723
39980000	0.41171157395144936
39990000	0.4117674650444481
40000000	0.4119113044658314
40010000	0.41196874536277106
40020000	0.4120331979747139
40030000	0.41209915670280517
40040000	0.4121813919446021
40050000	0.4122306185995539
40060000	0.41227832086678723
40070000	0.4123332989083484
40080000	0.412377828012918
40090000	0.4124549252540818
40100000	0.4125019155742735
40110000	0.41255330723458694
40120000	0.4126020448322265
40130000	0.4126610501737882
40140000	0.41271282659120156
40150000	0.41276882081315813
40160000	0.4128130647172594
40170000	0.41287783309941267
40180000	0.4129329548538998
40190000	0.41306340847622103
40200000	0.4131237752254389
40210000	0.4131808606466409
40220000	0.41327468504167536
40230000	0.41332399438719414
40240000	0.4133851394350205
40250000	0.41347656211416084
40260000	0.41352264166686126
40270000	0.41357979349819285
40280000	0.4136306787080649
40290000	0.41369949517998583
40300000	0.4137661441869107
40310000	0.41381456419889534
40320000	0.41388205194116034
40330000	0.413932015783688
40340000	0.4139799122449157
40350000	0.41402991479740425
40360000	0.4140745853895162
40370000	0.41412707949311817
40380000	0.41417854178007735
40390000	0.414250011084855
40400000	0.41430657734750437
40410000	0.41435733389507073
40420000	0.4144208790775976
40430000	0.4144707416066119
40440000	0.4145161708788196
40450000	0.4145682137566294
40460000	0.41461783582709694
40470000	0.4146816914506263
40480000	0.41473398702659225
40490000	0.41478301409977897
40500000	0.4148407650277821
40510000	0.4148894620414536
40520000	0.4149407012044325
40530000	0.41499438032476454
40540000	0.4150440518221715
40550000	0.4150941667565284
40560000	0.41517257550990716
40570000	0.415239910871963
40580000	0.41529902882964387
40590000	0.4153607215560697
40600000	0.4154084388739232
40610000	0.4154559013853624
40620000	0.4155089733859297
40630000	0.4155596126323589
40640000	0.4156268791832135
40650000	0.415681548306403
40660000	0.4157361188099645
40670000	0.4157895091575021
40680000	0.41585064553804524
40690000	0.4159056468290081
40700000	0.41596504852308913
40710000	0.416008193790479
40720000	0.4160541175077695
40730000	0.4161019547620828
40740000	0.4162071516282741
40750000	0.41626229686641375
40760000	0.4163169245271944
40770000	0.41637358665702373
40780000	0.4164305922572323
40790000	0.41647761812499773
40800000	0.4165282212382259
40810000	0.41659159219664743
40820000	0.4166387012820444
40830000	0.4166960567945317
40840000	0.4167523844726415
40850000	0.4167986212076945
40860000	0.4168472985442906
40870000	0.4170599200612755
40880000	0.4171221830129497
40890000	0.41717620150427015
40900000	0.4172363591259989
40910000	0.4172983266872907
40920000	0.4173569077419135
40930000	0.4174151623679099
40940000	0.41747793217996454
40950000	0.417529805928626
40960000	0.4175780273544119
40970000	0.41762925457059497
40980000	0.41768002827703965
40990000	0.4177310277427872
41000000	0.41778631710379177
41010000	0.41784296793101533
41020000	0.4178939415120387
41030000	0.41795141139752695
41040000	0.4180070676540005
41050000	0.4181146009972108
41060000	0.418182653459828
41070000	0.4182491158859126
41080000	0.41829501178590905
41090000	0.4183530636677533
41100000	0.4184043122007681
41110000	0.41845547622777146
41120000	0.41850097290567506
41130000	0.41855891492384817
41140000	0.4186013566772287
41150000	0.4186705690331672
41160000	0.4187233560675171
41170000	0.41878346830313434
41180000	0.4189922742243679
41190000	0.41904392080822106
41200000	0.41911418003142253
41210000	0.41917499326285196
41220000	0.41921910551794855
41230000	0.41927865683979065
41240000	0.41932289119816785
41250000	0.4193782098405347
41260000	0.41942775695071494
41270000	0.41949475235615513
41280000	0.4195908195278493
41290000	0.41964657703927355
41300000	0.41970143379743236
41310000	0.4197772051785137
41320000	0.4198282076309602
41330000	0.42002859305229023
41340000	0.4200885368029491
41350000	0.4201540204116566
41360000	0.4202124843993931
41370000	0.42027268647022975
41380000	0.4203875175487896
41390000	0.42043513987790404
41400000	0.4204886030189081
41410000	0.4205390029780451
41420000	0.42059891533908367
41430000	0.42065419509580143
41440000	0.4207021323166854
41450000	0.42075442906390587
41460000	0.42081518490386527
41470000	0.42087017764467033
41480000	0.42092228195477815
41490000	0.42097970130063517
41500000	0.4210283717853925
41510000	0.42113018466311186
41520000	0.4211852560536559
41530000	0.42124694309949745
41540000	0.4212944218328114
41550000	0.4213736795114444
41560000	0.42144710967192606
41570000	0.42150591543172267
41580000	0.4215573682315205
41590000	0.4216089271469751
41600000	0.42166648780468635
41610000	0.42171598068578364
41620000	0.4217628166346336
41630000	0.4218221180107676
41640000	0.42187288492393615
41650000	0.4219226140470641
41660000	0.42199403210945774
41670000	0.4220519576715053
41680000	0.42213754797178826
41690000	0.42220523500300466
41700000	0.4222626319193382
41710000	0.42231737758400867
41720000	0.42237377618157784
41730000	0.42242293466951836
41740000	0.4224822680794626
41750000	0.4225379276154487
41760000	0.4226078115101489
41770000	0.4226531062637785
41780000	0.42270405794234284
41790000	0.4227584468428957
41800000	0.42282631430586626
41810000	0.42288547460439696
41820000	0.4229443588968071
41830000	0.4229935882456442
41840000	0.4230481991574856
41850000	0.4231008291266084
41860000	0.42314976630601303
41870000	0.4232135973917609
41880000	0.42326395143772183
41890000	0.4233345721686216
41900000	0.42338721355747566
41910000	0.42343743531024197
41920000	0.4234998813875556
41930000	0.4235601990612104
41940000	0.42361117375492546
41950000	0.42366088917437583
41960000	0.42371410980713786
41970000	0.4237685854976484
41980000	0.42382213455016937
41990000	0.4239842074758226
42000000	0.42404016749714807
42010000	0.4240915665949276
42020000	0.424144937851017
42030000	0.42420150674898893
42040000	0.42426663072400533
42050000	0.42431465871711227
42060000	0.4243830505507179
42070000	0.42445607955653686
42080000	0.4245036395749124
42090000	0.4245601527211707
42100000	0.42462428470219693
42110000	0.42468392480512934
42120000	0.42472731527464663
42130000	0.4247783090598099
42140000	0.4248338840897846
42150000	0.42487840382431824
42160000	0.4249332519151938
42170000	0.42500236846251505
42180000	0.4250585155331825
42190000	0.42511482816067214
42200000	0.42518069248565155
42210000	0.42523151872286
42220000	0.4252751803377917
42230000	0.42532279839182724
42240000	0.42540419249721234
42250000	0.4254737773706413
42260000	0.4255800845860889
42270000	0.42563446077853057
42280000	0.42568967822450954
42290000	0.42575806982386427
42300000	0.4258114079334516
42310000	0.42585752145253225
42320000	0.4259156654535421
42330000	0.42596349474332484
42340000	0.426018669848454
42350000	0.42606939219538925
42360000	0.426134890210527
42370000	0.426180625707221
42380000	0.4262652318609189
42390000	0.42632431860466763
42400000	0.4263757887390319
42410000	0.4264176753177843
42420000	0.42646726266055623
42430000	0.4265319292021316
42440000	0.42659635956023917
42450000	0.42665008828319884
42460000	0.42670188947264465
42470000	0.426802839779995
42480000	0.4268555780901581
42490000	0.42692123844116814
42500000	0.42698276918309797
42510000	0.4271556396696418
42520000	0.4272036407238955
42530000	0.4272618197454146
42540000	0.42732880642500887
42550000	0.42742363792321636
42560000	0.4274748905556219
42570000	0.427524387301859
42580000	0.42758451382678103
42590000	0.42763526885171654
42600000	0.4280224038910437
42610000	0.4281302245429803
42620000	0.4281898859041817
42630000	0.4282622290819342
42640000	0.42831507046249234
42650000	0.4283626380354594
42660000	0.428412288567411
42670000	0.4284810992416222
42680000	0.4285446688448052
42690000	0.4286044082115556
42700000	0.42865400796962516
42710000	0.4287028714771224
42720000	0.42875635745758905
42730000	0.42880969650417994
42740000	0.42886812968792337
42750000	0.4289180930619492
42760000	0.42897199501344796
42770000	0.4290190170160736
42780000	0.42907708798936606
42790000	0.4291268290592897
42800000	0.42917789891743213
42810000	0.4292436814302854
42820000	0.4292931392908735
42830000	0.4293453982065739
42840000	0.4294070038502284
42850000	0.4294678251633138
42860000	0.4295424665766261
42870000	0.42959720199281975
42880000	0.4296646638503605
42890000	0.42971601240850876
42900000	0.4297724818084119
42910000	0.42983014454095186
42920000	0.42993594899540977
42930000	0.4299856350163725
42940000	0.4300356751075674
42950000	0.4300871349934549
42960000	0.43013066255831023
42970000	0.4301874171001189
42980000	0.43026097592290624
42990000	0.43031694338169774
43000000	0.4304084279030752
43010000	0.43046513893277955
43020000	0.4305178231309852
43030000	0.43056428410271025
43040000	0.4306194847411872
43050000	0.43068419292085974
43060000	0.43072976848275324
43070000	0.4307846879030272
43080000	0.43083226560734555
43090000	0.43088627724682727
43100000	0.43093762615635184
43110000	0.43098850861377586
43120000	0.4310436013211516
43130000	0.4311109212812109
43140000	0.431170262597123
43150000	0.43122617857927964
43160000	0.4313202277380507
43170000	0.4313668139168807
43180000	0.43144509705321543
43190000	0.43151263059153094
43200000	0.4315657724574285
43210000	0.43161864177240633
43220000	0.4316964828772966
43230000	0.4317544882603376
43240000	0.43181520380914257
43250000	0.4318737162868149
43260000	0.431944176672975
43270000	0.43199459097997944
43280000	0.4320585663642804
43290000	0.43210605130524316
43300000	0.4321591416945059
43310000	0.43221444358793354
43320000	0.4322700934025074
43330000	0.4323208181505144
43340000	0.43238564603239577
43350000	0.43244025776411527
43360000	0.43249282454405835
43370000	0.4325616092164199
43380000	0.4326235350810519
43390000	0.4326718912011041
43400000	0.43271992950125054
43410000	0.4327966015770346
43420000	0.43284876872494576
43430000	0.4328980226115644
43440000	0.4329720682077178
43450000	0.43302033039315996
43460000	0.43307948782211714
43470000	0.4331380388926249
43480000	0.43319024832282316
43490000	0.43324952463411104
43500000	0.4333059968450249
43510000	0.4333534825473031
43520000	0.4334000310117385
43530000	0.43344970397321364
43540000	0.43351749401626244
43550000	0.4335723406430699
43560000	0.43362321677571963
43570000	0.4336835888541455
43580000	0.4337325430167402
43590000	0.4337810595400948
43600000	0.43385167300921673
43610000	0.43392148129943964
43620000	0.43398868881906794
43630000	0.4340702675141606
43640000	0.4341249376329165
43650000	0.4341944983199402
43660000	0.43425871275728256
43670000	0.4343196247840282
43680000	0.43437124565884533
43690000	0.4344276597755365
43700000	0.43448078670793927
43710000	0.43454650421616836
43720000	0.43459940111418943
43730000	0.4346529767541873
43740000	0.4347052804118092
43750000	0.4348696023217711
43760000	0.4349245186967834
43770000	0.4350045681434515
43780000	0.4350634041801767
43790000	0.4351161805561107
43800000	0.4351743561809918
43810000	0.43522124015127583
43820000	0.43530492095536405
43830000	0.43535578303295996
43840000	0.43540632623652104
43850000	0.4354567339845003
43860000	0.43604067901513915
43870000	0.4360832921816143
43880000	0.436163883099233
43890000	0.43622958614246915
43900000	0.43627558862662413
43910000	0.4363197542909255
43920000	0.43637578400189314
43930000	0.43643734121417443
43940000	0.43648442049114466
43950000	0.43657232349198044
43960000	0.43662545194701413
43970000	0.4366745707879901
43980000	0.43673560907596976
43990000	0.4367871224881874
44000000	0.4368642863737317
44010000	0.43692690585527255
44020000	0.4369766619172537
44030000	0.43702837690236906
44040000	0.4370748751785496
44050000	0.43712731435031604
44060000	0.43719544452566866
44070000	0.4372586420213002
44080000	0.4373152507419249
44090000	0.4373582665271309
44100000	0.4374141905909435
44110000	0.437468780010265
44120000	0.4375154302567156
44130000	0.4375811603559305
44140000	0.4376355976878565
44150000	0.4376976223478047
44160000	0.4377900633155985
44170000	0.43785706229336485
44180000	0.43790235335754274
44190000	0.43794704017152936
44200000	0.4380151287673476
44210000	0.43806528311441806
44220000	0.4381402785979626
44230000	0.4384857163332629
44240000	0.43854378297291374
44250000	0.43861130708263063
44260000	0.4386897816605117
44270000	0.43874925649943564
44280000	0.43881487023451693
44290000	0.43886957209426947
44300000	0.4389421625824074
44310000	0.43899274836106916
44320000	0.4390489615490526
44330000	0.43910323795061174
44340000	0.439154130129448
44350000	0.43926656552407445
44360000	0.439318467324281
44370000	0.43937181533096875
44380000	0.439427662091985
44390000	0.4394977744984362
44400000	0.43955438029092464
44410000	0.4396049680021563
44420000	0.43965899123705743
44430000	0.4397287563665524
44440000	0.4397826061972263
44450000	0.4398303815507398
44460000	0.43988265926507475
44470000	0.4399426553708094
44480000	0.4399950245015573
44490000	0.44004105351462647
44500000	0.44009105349035516
44510000	0.4401380207953961
44520000	0.44019131990220894
44530000	0.44024366935588144
44540000	0.44029664847596767
44550000	0.44035717814668507
44560000	0.4404369436227021
44570000	0.4404881126860998
44580000	0.44054595157531506
44590000	0.4405960423232667
44600000	0.4406399467392541
44610000	0.44071975338486646
44620000	0.44078645831919316
44630000	0.4408646766851546
44640000	0.4409174560477876
44650000	0.4409648550186708
44660000	0.4410179734594786
44670000	0.4410680235648994
44680000	0.4411110871372886
44690000	0.4411566075916583
44700000	0.4412050184092952
44710000	0.44125316423060384
44720000	0.44130273945089177
44730000	0.4413525056442243
44740000	0.44140780402388846
44750000	0.44145524053347807
44760000	0.44149707938361
44770000	0.441553850205856
44780000	0.4416018952992785
44790000	0.44166242573131137
44800000	0.4417257463257898
44810000	0.4417807624331219
44820000	0.4418285367910691
44830000	0.4418846866727474
44840000	0.4423261142183828
44850000	0.44238915265765466
44860000	0.44245329072920425
44870000	0.4425198336204723
44880000	0.4425689040886379
